Sample ID,Max Probability
1,0.54881751537323
2,0.4153376519680023
3,0.7338858246803284
4,0.45012596249580383
5,0.4430469274520874
6,0.8049759268760681
7,0.5715242028236389
8,0.3406710624694824
9,0.9977838397026062
10,0.8410646319389343
11,0.22732536494731903
12,0.7420679330825806
13,0.3008098602294922
14,0.9352975487709045
15,0.8511902093887329
16,0.9163199067115784
17,0.6713081002235413
18,0.48710790276527405
19,0.9304315447807312
20,0.9960750937461853
21,0.5027329921722412
22,0.3804178237915039
23,0.9933472871780396
24,0.854903519153595
25,0.5505861043930054
26,0.5838904976844788
27,0.7150093913078308
28,0.9998241066932678
29,0.7398955821990967
30,0.8862247467041016
31,0.5953230857849121
32,0.7779862284660339
33,0.7966102361679077
34,0.9996352195739746
35,0.681342363357544
36,0.6186513900756836
37,0.45020121335983276
38,0.42986688017845154
39,0.5906530618667603
40,0.9223847985267639
41,0.8055251240730286
42,0.9755221009254456
43,0.9194431900978088
44,0.9966650605201721
45,0.6542540788650513
46,0.27597445249557495
47,0.9797545075416565
48,0.4716997444629669
49,0.39456990361213684
50,0.6128685474395752
51,0.4141276478767395
52,0.880446195602417
53,0.8350793123245239
54,0.6644483804702759
55,0.42226076126098633
56,0.40758824348449707
57,0.81282639503479
58,0.27631527185440063
59,0.7787708640098572
60,0.7364512085914612
61,0.39061322808265686
62,0.4410589039325714
63,0.6874507665634155
64,0.3881109356880188
65,0.9580560922622681
66,0.9576910138130188
67,0.41900524497032166
68,0.6903998851776123
69,0.5389306545257568
70,0.27604439854621887
71,0.9533678889274597
72,0.3836420476436615
73,0.6435262560844421
74,0.6670045256614685
75,0.7035790085792542
76,0.5714781284332275
77,0.6364501118659973
78,0.9142870306968689
79,0.585852324962616
80,0.8658303618431091
81,0.5559960007667542
82,0.41918882727622986
83,0.344012975692749
84,0.7897563576698303
85,0.503099262714386
86,0.9448671340942383
87,0.2791669964790344
88,0.9471594095230103
89,0.523776113986969
90,0.9969135522842407
91,0.9824480414390564
92,0.9511483311653137
93,0.4961331784725189
94,0.8971830606460571
95,0.3682898283004761
96,0.6236698031425476
97,0.8448610305786133
98,0.49745887517929077
99,0.31421035528182983
100,0.7990007400512695
101,0.5160525441169739
102,0.47712579369544983
103,0.30503785610198975
104,0.49775397777557373
105,0.7353433966636658
106,0.3987610936164856
107,0.7591575980186462
108,0.8009175658226013
109,0.9768036603927612
110,0.9052475690841675
111,0.9898819327354431
112,0.9020246267318726
113,0.9845069050788879
114,0.9259987473487854
115,0.6666674613952637
