Sample ID,Max Probability
1,0.335706889629364
2,0.1253078430891037
3,0.1692194640636444
4,0.2934792935848236
5,0.20646880567073822
6,0.1295560598373413
7,0.1823144406080246
8,0.1427249312400818
9,0.1489393562078476
10,0.2589210867881775
11,0.11490797996520996
12,0.10656251758337021
13,0.14893853664398193
14,0.09441906958818436
15,0.11231175065040588
16,0.08391181379556656
17,0.1714145690202713
18,0.15134043991565704
19,0.12759092450141907
20,0.09741249680519104
21,0.11800089478492737
22,0.19336719810962677
23,0.1733534187078476
24,0.17373773455619812
25,0.2221684455871582
26,0.09938078373670578
27,0.1070093885064125
28,0.19526711106300354
29,0.21379604935646057
30,0.18363308906555176
31,0.2350182831287384
32,0.14762966334819794
33,0.1531689316034317
34,0.09763581305742264
35,0.15220892429351807
36,0.25403380393981934
37,0.1351427584886551
38,0.0848165974020958
39,0.09967458993196487
40,0.22364778816699982
41,0.15865667164325714
42,0.062030721455812454
43,0.12418100982904434
44,0.12787418067455292
45,0.18130017817020416
46,0.2089889645576477
47,0.17267821729183197
48,0.1949933022260666
49,0.1140674501657486
50,0.14584092795848846
51,0.19653452932834625
52,0.2411222904920578
53,0.16221767663955688
54,0.12759700417518616
55,0.2473340928554535
56,0.16716210544109344
57,0.24900370836257935
58,0.29981735348701477
59,0.2955033481121063
60,0.1957499235868454
61,0.22582155466079712
62,0.13714714348316193
63,0.11779168993234634
64,0.10817639529705048
65,0.10565770417451859
66,0.11119118332862854
67,0.08064280450344086
68,0.08995462208986282
69,0.1575125902891159
70,0.11644160747528076
71,0.17939402163028717
72,0.13844193518161774
73,0.22045008838176727
74,0.13892389833927155
75,0.27178317308425903
76,0.3242001533508301
77,0.2370648980140686
78,0.2552814483642578
79,0.18540270626544952
80,0.2652665376663208
81,0.15299512445926666
82,0.081783227622509
83,0.17668065428733826
84,0.11837609112262726
85,0.1313689649105072
86,0.14058144390583038
87,0.11181112378835678
88,0.12272562831640244
89,0.1050260066986084
90,0.0767718181014061
91,0.09070897102355957
92,0.08025548607110977
93,0.07671990245580673
94,0.07303953170776367
95,0.11046852916479111
96,0.09340979158878326
97,0.09317601472139359
98,0.07914374023675919
99,0.09421969950199127
100,0.08626201003789902
101,0.11775095015764236
102,0.11131750792264938
103,0.22367259860038757
104,0.076603963971138
105,0.06375671923160553
106,0.06596476584672928
107,0.05762312188744545
108,0.11364610493183136
109,0.13846026360988617
110,0.11426661163568497
111,0.11362411826848984
112,0.11287958920001984
113,0.13726507127285004
114,0.11446976661682129
115,0.21745914220809937
116,0.12483086436986923
