Sample ID,Max Probability
1,0.24415957927703857
2,0.3175356090068817
3,0.1569739580154419
4,0.3937165439128876
5,0.24284441769123077
6,0.26707351207733154
7,0.09377122670412064
8,0.1859993040561676
9,0.11057457327842712
10,0.0941014438867569
11,0.14095373451709747
12,0.08159476518630981
13,0.17552459239959717
14,0.11137424409389496
15,0.1260107457637787
16,0.10293100029230118
17,0.16004501283168793
18,0.21128696203231812
19,0.1041223406791687
20,0.12208757549524307
21,0.11529900878667831
22,0.15336190164089203
23,0.14033587276935577
24,0.09303140640258789
25,0.11577783524990082
26,0.12952536344528198
27,0.21495550870895386
28,0.2612442374229431
29,0.15188585221767426
30,0.14392732083797455
31,0.09972327947616577
32,0.16195309162139893
33,0.07618673890829086
34,0.10957616567611694
35,0.09827820956707001
36,0.14385147392749786
37,0.08770383149385452
38,0.1441618651151657
39,0.13328801095485687
40,0.1262136697769165
41,0.1137351244688034
42,0.11056476831436157
43,0.2798706591129303
44,0.26861169934272766
45,0.19918455183506012
46,0.165887251496315
47,0.22145384550094604
48,0.25159797072410583
49,0.1604403406381607
50,0.0979984775185585
51,0.17842775583267212
52,0.17573116719722748
53,0.16977974772453308
54,0.10033851116895676
55,0.08934392035007477
56,0.08719661086797714
57,0.12008163332939148
58,0.07768257707357407
59,0.19986748695373535
60,0.09774336963891983
61,0.16003872454166412
62,0.06116108596324921
63,0.24832478165626526
64,0.10811867564916611
65,0.14701387286186218
66,0.20391611754894257
67,0.10208262503147125
68,0.12526343762874603
69,0.12299896031618118
70,0.15113259851932526
71,0.11209296435117722
72,0.2801514267921448
73,0.20245744287967682
74,0.19597353041172028
75,0.3410138487815857
76,0.2699049711227417
77,0.2567136287689209
78,0.2439735233783722
79,0.16411754488945007
80,0.14022883772850037
81,0.1486300528049469
82,0.17462028563022614
83,0.14531119167804718
84,0.12370359897613525
85,0.13837024569511414
86,0.1888205111026764
87,0.11217056214809418
88,0.14183586835861206
89,0.10947536677122116
90,0.10301818698644638
91,0.08366027474403381
92,0.11947178095579147
93,0.06417427211999893
94,0.08543217927217484
95,0.11293339729309082
96,0.09862146526575089
97,0.10669460147619247
98,0.07006777077913284
99,0.10798466205596924
100,0.09229091554880142
101,0.12451568990945816
102,0.0771336778998375
103,0.06250323355197906
104,0.22610242664813995
105,0.11973293125629425
106,0.08793257921934128
107,0.14162947237491608
108,0.19930395483970642
109,0.17418226599693298
110,0.10615485161542892
111,0.14036652445793152
112,0.10519031435251236
113,0.1890275627374649
114,0.10977386683225632
115,0.14449644088745117
116,0.12603750824928284
