Sample ID,Max Probability
1,0.40006592869758606
2,0.257021963596344
3,0.1976098269224167
4,0.37966984510421753
5,0.39336133003234863
6,0.2993311285972595
7,0.4424497187137604
8,0.21591995656490326
9,0.4339797794818878
10,0.45907294750213623
11,0.47136199474334717
12,0.1852876842021942
13,0.4228206276893616
14,0.5669001340866089
15,0.7176369428634644
16,0.3090735375881195
17,0.3482442796230316
18,0.2133212834596634
19,0.31367918848991394
20,0.15511493384838104
21,0.6718891263008118
22,0.15243765711784363
23,0.8413906693458557
24,0.3101225793361664
25,0.3262568712234497
26,0.2652207314968109
27,0.7607637643814087
28,0.331010639667511
29,0.48472604155540466
30,0.24707315862178802
31,0.5089831948280334
32,0.3435404896736145
33,0.6902741193771362
34,0.38010528683662415
35,0.2213677614927292
36,0.4730939567089081
37,0.30202972888946533
38,0.6927988529205322
39,0.5164046287536621
40,0.23662537336349487
41,0.16106830537319183
42,0.31092727184295654
43,0.7171729207038879
44,0.41101816296577454
45,0.3977830410003662
46,0.2574177384376526
47,0.20175132155418396
48,0.41502314805984497
49,0.3418312668800354
50,0.2158772498369217
51,0.31265023350715637
52,0.49356260895729065
53,0.3828203082084656
54,0.374554306268692
55,0.8358801603317261
56,0.7330193519592285
57,0.2800615727901459
58,0.7908908724784851
59,0.7448574900627136
60,0.6202651858329773
61,0.46400150656700134
62,0.7393473386764526
63,0.8553979396820068
64,0.6369818449020386
65,0.1879199594259262
66,0.8584399223327637
67,0.8866754174232483
68,0.412998765707016
69,0.8575180768966675
70,0.42678511142730713
71,0.3613723814487457
72,0.35838112235069275
73,0.7302899360656738
74,0.4618421494960785
75,0.4382019639015198
76,0.7100699543952942
77,0.5118339657783508
78,0.5645374059677124
79,0.47003912925720215
80,0.38786062598228455
81,0.7455436587333679
82,0.4740064740180969
83,0.4897918403148651
84,0.5746194124221802
85,0.5882202386856079
86,0.27280470728874207
87,0.572759211063385
88,0.597178041934967
89,0.3363353908061981
90,0.5677293539047241
91,0.4545325040817261
92,0.4058690071105957
93,0.548260509967804
94,0.6487324833869934
95,0.537101686000824
96,0.5562593936920166
97,0.45365116000175476
98,0.3568294048309326
99,0.31887567043304443
100,0.19452959299087524
101,0.20238810777664185
102,0.3864160478115082
103,0.1787981390953064
104,0.18107660114765167
105,0.2715710997581482
106,0.473429799079895
107,0.2138327807188034
108,0.2720666527748108
109,0.19541935622692108
110,0.31401363015174866
111,0.4713200628757477
112,0.41320663690567017
113,0.2883489429950714
114,0.6286529302597046
115,0.2344336211681366
116,0.4209038019180298
