Sample ID,Max Probability
1,0.9734242558479309
2,0.9930603504180908
3,0.8919996023178101
4,0.41333410143852234
5,0.5079686045646667
6,0.95067298412323
7,0.8854678273200989
8,0.9894765615463257
9,0.10744110494852066
10,0.8470761775970459
11,0.9711730480194092
12,0.27167168259620667
13,0.6399781703948975
14,0.9865684509277344
15,0.7618699073791504
16,0.9927967190742493
17,0.39663025736808777
18,0.6957295536994934
19,0.8762373924255371
20,0.2850133776664734
21,0.9661028385162354
22,0.9146801233291626
23,0.3378540277481079
24,0.48501285910606384
25,0.5444775819778442
26,0.9712664484977722
27,0.9314630627632141
28,0.35465970635414124
29,0.9369909167289734
30,0.9708806872367859
31,0.9989855885505676
32,0.9569840431213379
33,0.77101731300354
34,0.9978677034378052
35,0.9930021166801453
36,0.31127843260765076
37,0.3583904802799225
38,0.2982243001461029
39,0.7181532979011536
40,0.9533113837242126
41,0.9489327073097229
42,0.31215834617614746
43,0.593363881111145
44,0.36663445830345154
45,0.46297556161880493
46,0.49307405948638916
47,0.8157405853271484
48,0.8283829092979431
49,0.8392705917358398
50,0.9669501781463623
51,0.3639386296272278
52,0.5228152871131897
53,0.9698541760444641
54,0.988015353679657
55,0.3986540734767914
56,0.856898844242096
57,0.9102820754051208
58,0.23497885465621948
59,0.7475341558456421
60,0.7934894561767578
61,0.4730387330055237
62,0.39413076639175415
63,0.5652570724487305
64,0.48563459515571594
65,0.6977907419204712
66,0.5461116433143616
67,0.9195219278335571
68,0.7163305878639221
69,0.4504949152469635
70,0.8890581727027893
71,0.48783358931541443
72,0.769611120223999
73,0.9565620422363281
74,0.9181171655654907
75,0.5935996770858765
76,0.9949004054069519
77,0.9884520173072815
78,0.9991719722747803
79,0.761019766330719
80,0.6904754042625427
81,0.6456558704376221
82,0.9600540995597839
83,0.8606183528900146
84,0.7191835641860962
85,0.2602311968803406
86,0.702272891998291
87,0.9128469824790955
88,0.46417322754859924
89,0.44789865612983704
90,0.9652410745620728
91,0.9564980268478394
92,0.9226586818695068
93,0.8870359063148499
94,0.7534908056259155
95,0.45906713604927063
96,0.39240506291389465
97,0.6085949540138245
98,0.8573703765869141
99,0.7106462121009827
100,0.7147622108459473
101,0.277798593044281
102,0.8554814457893372
103,0.955467164516449
104,0.33463335037231445
105,0.4129566550254822
106,0.5677394270896912
107,0.6798730492591858
108,0.25487297773361206
109,0.642979621887207
110,0.9847223162651062
111,0.9701796770095825
112,0.3384336233139038
113,0.8415431380271912
114,0.964139997959137
115,0.3206966519355774
116,0.9623547792434692
117,0.5403220653533936
