47,222,253,335,63,69,58,38,1,0,0,0,2,3,0,0,0,2,1118,2361,2370,1199,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,13,1113,1,8,1213,174,1,47,62,157,519,2,24,229,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,link120
50,217,255,335,51,52,69,42,3,1,0,0,0,0,0,2,437,2358,2371,1886,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,3,1390,1,1109,1,32,1,21,43,9,231,519,181,1,24,2,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,link120
1,255,184,411,45,42,77,55,12,2,0,1,0,1,2,1,15,283,214,272,222,184,133,143,105,136,167,162,213,165,204,395,398,1397,2306,3,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,695,699,8,1111,1,24,10,1,1,2,2,0,3,6,0,32,230,0,181,0,30,0,516,0,3,0,14,0,1,1,1,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,link120
8,496,288,128,27,67,55,14,1,1,0,1,0,2,15,1817,2296,2024,905,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,3,1390,1,1111,1,0,8,0,1,0,6,0,43,40,516,128,105,32,87,95,2,2,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,link120
1,432,48,390,61,54,52,45,2,1,1,0,1,2,3,1,77,1936,2409,2404,226,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,2,626,497,2,10,1,3,14,465,922,0,229,1,0,181,0,29,43,26,516,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,link120
3,263,175,412,53,65,61,43,3,0,0,0,0,0,0,1,14,1807,2371,2362,499,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,3,1390,1,1033,126,5,23,232,181,24,517,30,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,link120
1,210,92,206,152,272,17,67,63,4,0,0,0,0,1,3,2,0,9,898,2274,2335,1540,0,0,0,1,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,735,661,1,8,832,278,1,41,188,38,33,3,230,516,3,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,link120
63,233,190,400,47,55,57,36,2,0,0,0,1,2,2,3,606,2339,2413,1694,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,26,1368,1,8,2,10,243,67,1079,2,1,3,516,0,1,0,181,6,1,30,1,24,0,2,0,2,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,link120
11,422,47,382,52,62,58,42,1,1,0,0,0,0,0,2,808,2361,2364,1517,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,3,1390,1,1110,55,31,6,516,3,194,44,186,24,2,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,link120
1,266,38,549,47,31,92,47,3,1,0,0,0,0,0,0,14,1098,2370,2369,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,289,1113,1111,6,10,24,1,2,517,181,1,32,0,3,14,1,229,0,30,0,3,1,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,link120
