5,268,177,414,62,111,156,47,55,1,0,0,1,0,0,75,37,1589,2407,2412,624,0,0,0,0,347,0,0,3,0,0,109,1,2,3,0,1,1,1,0,0,0,1,0,0,0,113,1,0,1,1,0,341,1,0,0,0,0,0,0,2,1377,139,12,33,1110,3,1,517,29,1,181,0,230,0,14,482,3,0,24,1,2,0,2,0,0,0,0,0,0,0,110,1,0,1,0,1,0,1,0,1,248,1,1,0,0,85,0,0,0,1,0,0,0,0,0,0,0,1,0,link121
200,272,407,57,116,135,44,56,1,1,0,0,0,54,0,14,172,2246,2413,2227,1,0,0,426,0,0,0,3,0,0,0,0,1,4,0,0,111,1,0,0,0,0,0,0,0,1,1,1,1,1,189,265,1,0,1,0,0,1,0,1,34,1367,1,1109,529,2,344,174,24,3,30,3,14,7,32,2,374,0,1,0,113,0,1,0,0,0,0,1,0,0,1,0,1,0,0,109,0,1,0,1,248,1,0,1,0,0,0,1,0,0,49,1,0,0,0,0,0,0,0,1,link121
8,266,198,405,41,58,55,79,115,58,3,1,0,0,218,4,167,2158,2408,2336,1,0,0,0,110,0,0,0,3,0,0,0,1,2,3,1,0,1,1,377,0,115,1,1,0,0,1,0,1,1,1,1,1,1,1,0,111,0,0,0,3,1505,268,8,1,1110,19,34,548,24,3,14,338,181,2,2,1,0,0,0,1,0,0,1,0,0,1,115,1,355,0,0,1,1,0,1,0,1,1,1,0,1,120,1,0,0,0,1,1,0,0,1,0,0,0,0,0,46,0,1,link121
1,257,23,576,56,34,242,6,58,37,1,0,0,0,0,1,87,1769,2408,2413,464,0,0,0,0,0,347,0,3,1,0,0,109,1,2,2,1,0,1,1,0,0,0,1,0,1,113,0,1,0,1,1,341,1,1,0,0,0,0,0,1,94,1363,45,1110,1,0,8,0,10,519,17,230,29,24,181,3,484,6,32,2,2,1,0,1,0,0,0,0,1,0,25,86,1,0,1,0,1,0,1,1,4,245,1,1,0,1,85,0,0,0,1,0,0,0,0,0,0,0,0,link121
228,52,476,162,72,198,28,52,22,1,0,0,0,0,76,57,1263,2413,2301,1030,0,0,0,0,347,0,0,3,1,0,0,109,1,1,4,0,1,1,1,0,0,0,0,0,0,0,113,0,1,1,1,341,1,0,1,0,1,0,0,0,60,1442,1,2,2,8,1,10,6,1110,32,181,14,3,24,1,483,229,44,473,29,1,3,1,2,0,2,1,1,0,0,110,0,0,0,1,0,1,0,1,248,0,0,1,0,1,85,0,0,1,0,1,0,0,0,0,1,0,0,0,link121
1,256,58,555,66,114,120,44,57,3,3,1,0,0,57,2,33,1927,2408,2413,288,0,0,0,456,0,0,0,3,0,0,0,0,1,4,1,1,1,1,1,0,0,114,0,0,1,0,1,1,1,1,342,1,0,1,1,0,109,0,0,1,673,721,8,1113,3,10,1,30,2,403,222,6,14,1,32,181,372,24,0,229,3,1,2,1,0,0,114,1,0,0,0,1,0,1,0,0,1,0,1,0,311,56,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,link121
1,8,264,21,568,61,107,69,138,44,29,3,0,0,0,1,76,429,2407,2351,1881,0,0,0,0,0,275,74,0,3,1,0,0,109,1,4,0,0,1,1,1,0,0,0,0,1,0,113,0,1,0,1,1,341,1,1,1,0,0,0,0,10,1112,109,10,6,1,1386,1,0,48,33,4,205,517,230,2,1,482,0,0,0,1,0,0,1,0,0,0,1,1,0,1,110,1,0,1,0,1,0,1,0,248,0,0,1,0,0,85,0,0,1,1,0,0,0,1,0,0,0,link121
164,116,212,410,42,92,154,44,56,4,2,0,0,0,1,78,1641,2408,2413,605,0,0,0,0,0,347,0,0,3,0,0,109,0,1,4,1,0,1,1,0,0,0,0,0,0,0,113,0,1,1,1,1,342,1,0,1,1,0,1,0,278,1115,109,976,152,2,3,230,1,3,6,2,32,9,508,14,264,249,0,24,181,1,3,1,2,0,0,0,1,0,0,110,1,1,0,1,0,0,1,0,1,248,0,1,0,0,85,0,0,0,1,1,0,0,0,0,0,0,1,0,link121
4,270,146,443,50,115,163,41,56,1,1,0,0,0,0,74,0,2,592,2408,2413,826,196,190,456,347,0,0,3,1,0,0,109,1,4,0,1,1,1,1,0,0,1,0,0,0,113,1,0,1,1,1,341,1,1,0,0,0,0,0,2,119,0,0,1,0,0,0,0,1,0,0,0,0,1,0,482,0,5,1114,1,0,0,0,1,0,0,0,1,1,0,110,1,0,1,0,1,0,5,1384,1,84,165,0,1,0,0,85,0,1,0,0,0,0,0,1,0,0,1,10,link121
1,272,8,576,57,87,171,56,36,24,1,0,0,0,0,74,15,45,0,298,2379,2405,1930,0,0,347,0,0,3,0,0,0,109,1,4,1,0,1,1,1,0,0,0,0,0,0,0,113,0,1,1,155,187,1,1,1,0,0,0,1,1,899,603,8,0,10,6,1,1110,0,181,519,3,26,32,3,29,496,229,2,2,0,0,1,1,0,0,0,1,0,0,0,110,1,1,0,1,0,1,0,1,248,0,0,1,0,1,85,0,0,0,0,1,0,0,0,0,0,0,1,link121
