11,259,174,418,48,74,69,41,4,0,0,0,0,0,0,2,58,1202,2408,2413,968,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,2,544,592,588,1028,2,1,30,3,32,6,1,24,1,1,516,0,181,0,14,0,2,1,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,link120
1,269,25,558,56,21,76,61,16,0,0,1,0,0,0,0,0,1,60,656,2413,2409,1512,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,940,454,8,1110,11,32,230,3,3,29,1,2,181,2,0,14,516,0,24,0,2,0,7,1,1,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,link120
186,85,569,54,20,17,78,69,15,0,0,1,0,0,0,2,200,2154,2407,2291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,11,1390,1,1109,1,1,17,522,24,33,3,14,181,229,30,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,link120
88,182,568,23,60,46,72,47,4,1,0,1,0,0,0,1,0,3,1514,2412,2412,707,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,30,1363,1,8,11,0,1112,24,36,516,24,181,230,30,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,link120
2,268,70,487,43,68,65,54,40,1,0,0,0,0,0,0,0,2,839,2408,2412,1389,0,0,0,0,0,0,1,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,2,1380,12,8,1,1111,57,368,158,3,32,229,181,13,12,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,link120
11,260,31,558,62,25,68,57,6,0,0,1,1,1,0,2,79,2397,2412,2161,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,3,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,3,1113,1,436,960,2,11,6,3,3,1,230,1,32,1,30,14,0,181,211,306,1,24,0,2,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,link120
1,267,3,582,47,75,65,35,2,0,0,0,0,0,0,1,94,2388,2407,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1222,171,140,970,1,2,0,8,534,2,33,14,210,3,229,24,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,link120
50,221,268,323,52,57,46,72,4,0,0,0,0,0,0,0,0,2,1384,2413,2412,838,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,34,1359,1,11,447,662,1,11,39,55,17,517,229,2,181,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,link120
219,51,572,56,26,61,56,38,1,0,0,0,0,0,0,0,0,9,1154,2411,2408,1071,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,174,942,8,740,689,2,7,24,1,2,1,14,1,1,29,3,116,65,3,0,516,1,229,0,2,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,link120
8,281,52,544,40,13,68,69,2,0,0,0,0,0,0,0,0,2,2,1095,2404,2412,1136,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,3,1390,1097,24,8,1,7,5,26,4,32,230,2,181,1,2,14,0,24,1,1,516,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,link120
