8,406,260,108,165,52,52,1,1,1,1,0,74,0,1,0,0,0,2,59,1256,1729,1766,1729,536,0,3,348,0,109,0,1,2,2,0,1,1,1,0,0,0,1,0,0,0,113,1,1,1,0,343,1,1,0,0,0,0,1,0,0,119,36,1171,510,798,10,2,2,1,2,32,14,3,2,45,696,0,24,181,1,4,1,517,1,0,2,1,2,0,1,111,1,0,1,0,1,0,1,0,77,172,0,1,0,0,85,0,0,0,1,0,0,0,0,0,1,1,1,1,0,link121
1,271,12,581,62,111,156,29,62,5,2,2,0,0,74,1,5,59,285,2332,2363,2015,0,0,347,0,0,0,3,1,0,0,109,1,4,1,1,1,1,1,1,0,1,0,0,1,0,113,0,1,1,37,305,1,1,1,0,0,0,0,1,728,388,119,1,8,0,1388,36,21,258,2,519,1,24,181,2,483,1,0,1,0,0,0,1,0,0,0,1,1,0,0,110,0,0,1,0,1,0,1,0,0,248,0,1,0,85,1,0,0,0,0,0,1,0,0,0,0,1,1,link121
2,135,750,47,106,73,46,59,3,2,0,0,176,3,40,1321,1266,1767,1729,954,1,1,91,0,0,0,1,3,0,0,0,360,1,4,0,111,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,113,1,1,0,0,375,0,0,1,2,632,764,0,878,343,0,2,1,0,19,42,17,259,2,519,182,1,24,2,113,1,150,200,0,0,1,1,0,0,0,0,1,0,1,109,1,0,1,0,0,0,1,0,1,0,0,150,0,0,49,0,0,0,0,0,0,0,1,0,link121
1,275,28,567,76,106,120,47,56,4,2,0,0,0,56,3,36,781,1764,1739,1431,1325,0,0,457,0,0,0,3,0,0,0,0,1,4,1,0,1,1,0,0,0,114,0,0,0,1,0,1,1,1,119,224,1,1,0,110,0,1,1,2,223,906,1,259,1131,1,0,2,0,0,93,22,0,8,1,0,377,197,519,2,230,30,24,32,1,16,103,1,0,0,1,0,1,0,1,0,1,0,0,1,368,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,link121
2,441,21,431,109,188,43,59,5,2,0,0,0,2,76,0,0,9,1277,1734,1664,1741,649,1,348,1,1,3,0,0,110,0,1,2,3,0,1,1,1,0,1,1,0,0,0,0,113,1,0,1,1,1,342,1,0,0,1,0,0,0,2,1089,414,1,1113,0,0,10,0,9,52,6,211,124,190,437,508,1,1,2,1,0,0,1,0,1,0,1,1,0,0,110,1,0,1,0,1,0,1,0,0,249,0,1,0,0,85,0,1,0,0,0,1,0,0,0,0,0,1,0,link121
2,267,206,400,74,89,158,44,54,1,1,0,0,0,0,74,21,1338,1735,1719,1761,500,0,0,1,347,0,0,3,1,0,109,0,1,4,0,1,1,1,0,0,0,0,0,0,0,1,113,1,1,1,343,1,1,1,0,0,1,1,0,2,14,588,913,1,0,394,727,45,17,7,256,24,182,518,0,19,468,0,1,0,0,0,1,1,0,0,0,1,0,0,111,0,1,0,1,0,1,0,0,1,249,0,1,1,0,85,0,1,0,0,0,1,1,0,0,0,0,1,0,link121
119,163,570,68,114,158,43,54,2,1,0,0,0,74,1,3,688,2354,2371,1640,0,0,0,347,0,0,0,3,0,0,43,66,1,4,1,0,1,1,0,0,0,0,0,0,0,113,1,1,0,1,1,342,1,0,1,0,1,0,0,0,201,1301,1,8,10,2,1,2,349,762,1,6,0,33,519,62,476,230,14,2,181,2,0,1,0,0,0,1,0,0,1,110,1,0,1,1,0,1,0,1,248,0,0,1,0,0,85,1,0,0,0,1,0,0,0,0,0,0,0,1,link121
254,20,574,59,35,245,11,62,35,1,0,0,0,0,0,107,2154,2370,2368,126,0,0,0,0,0,347,0,3,1,0,0,109,1,2,2,0,0,1,1,0,0,0,1,0,0,1,113,0,0,1,1,341,1,1,0,0,0,0,1,1,25,1302,1294,10,1,2,2,3,6,2,24,1,32,14,1,3,663,0,29,229,1,517,1,1,2,0,2,0,1,0,0,111,1,0,1,0,1,0,1,0,248,0,1,1,0,0,85,0,1,0,1,0,0,1,0,0,0,0,0,1,link121
1,274,138,454,62,123,121,43,33,21,1,0,0,0,57,1,46,2292,2371,2342,1,0,0,0,455,0,0,0,3,0,0,0,1,1,4,1,1,1,1,0,0,0,114,0,0,0,1,1,0,1,1,1,341,1,0,0,110,1,0,0,1,1167,226,2,1,11,116,1008,232,183,30,111,33,516,1,24,14,374,0,0,1,0,0,0,1,0,114,1,1,0,0,0,1,0,1,0,1,0,1,0,1,367,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,link121
263,40,564,91,105,147,34,27,22,1,0,0,0,48,0,21,40,0,484,2360,2365,1784,0,455,0,0,0,3,0,0,0,0,1,4,1,1,1,0,0,0,114,0,0,1,0,1,1,1,1,1,1,342,1,0,0,1,110,0,0,0,468,926,0,8,2,8,1109,30,1,10,289,516,1,3,1,18,379,32,1,3,0,14,229,1,2,12,102,0,0,0,0,1,0,1,0,1,0,1,0,1,248,119,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,link121
