1,264,155,442,36,39,96,53,7,1,0,0,0,0,0,1,37,2010,2362,2371,274,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,883,510,8,0,1111,267,12,4,50,481,3,29,181,24,2,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,link120
2,265,185,404,35,31,89,72,6,2,1,0,0,0,0,1,83,2330,2359,2278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,3,1390,706,412,11,2,2,6,1,14,2,516,0,181,0,24,229,1,20,13,29,1,0,3,0,3,0,2,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,link120
1,265,26,569,62,8,72,67,7,0,0,0,0,0,0,0,21,686,2366,2365,1619,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,927,469,1015,103,11,517,8,0,230,24,0,14,0,3,3,0,32,0,30,181,1,1,1,2,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,link120
95,176,573,53,29,68,67,18,1,0,0,0,0,0,0,3,1472,2364,2265,949,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,261,1132,1,812,316,1,6,3,32,44,138,229,3,0,24,29,0,14,516,1,2,1,3,0,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,link120
1,264,6,569,34,57,69,62,32,0,0,0,0,0,0,0,51,2220,2371,2372,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,780,686,1045,1,11,1,7,29,2,2,3,1,516,32,1,14,0,181,0,24,0,230,0,3,0,2,0,2,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,link120
1,41,792,71,20,59,57,37,1,0,0,0,0,0,0,0,0,0,3,1113,2355,2371,1209,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,735,659,11,0,6,8,1,14,232,961,401,272,2,2,1,34,229,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,link120
189,81,567,27,62,57,60,36,1,0,0,0,0,0,0,0,0,3,1186,2366,2367,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,23,1377,20,1110,32,64,166,3,3,0,29,1,14,1,181,1,1,24,0,517,1,2,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,link120
2,267,22,561,58,17,68,63,21,0,0,0,0,0,0,1,174,2360,2372,2146,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,2,389,734,502,892,546,24,181,12,2,32,3,229,3,1,14,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,link120
10,656,230,35,34,74,36,2,0,0,0,0,0,0,0,2,541,2366,2364,1779,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,55,1061,0,8,1183,205,0,2,0,0,2,0,11,0,229,31,561,30,3,181,3,2,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,link120
8,389,459,67,20,58,75,18,0,0,0,0,0,0,0,0,2,382,2339,2361,1968,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,11,746,378,1024,371,36,378,206,2,3,229,181,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,link120
