2,274,207,401,108,124,160,48,65,5,3,0,0,154,214,2,329,2330,2371,2022,0,0,0,104,0,0,0,0,7,0,0,0,0,201,181,0,1,1,1,0,0,105,0,0,0,0,1,1,1,398,1,1,1,1,1,0,105,1,0,0,2,25,1101,41,352,36,1387,1,24,6,3,20,99,3,1,229,30,414,517,0,2,0,181,1,2,0,105,0,0,424,0,0,0,1,0,1,0,1,1,1,0,0,51,0,0,0,0,14,0,0,0,1,0,1,1,0,1,0,0,1,link114
9,267,259,355,69,151,203,91,54,6,1,0,0,0,0,0,0,2,59,863,2361,2362,1406,125,355,0,0,0,7,1,0,0,0,2,4,0,105,1,1,379,0,0,0,0,1,0,0,1,1,1,1,106,1,133,284,0,0,1,1,0,6,1387,1,11,0,2,8,103,1109,456,264,181,24,517,3,3,2,2,1,0,1,0,469,1,0,0,0,0,0,0,0,0,1,1,308,0,86,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,link114
74,210,254,375,28,266,7,49,62,7,3,0,0,254,0,2,367,2351,2369,1965,0,0,0,104,0,0,0,0,7,408,0,0,1,4,2,0,1,1,1,0,1,105,0,394,0,1,1,0,1,1,1,1,1,1,0,1,104,0,0,370,3,4,9,31,57,139,386,769,1,0,0,508,0,1,0,8,0,0,0,1,0,0,27,1192,318,0,105,0,0,0,0,1,0,1,242,195,24,8,3,196,30,52,516,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,link114
11,265,201,401,73,234,29,49,60,12,0,0,0,254,0,2,561,2365,2362,1762,0,0,0,104,0,0,0,0,7,408,0,1,1,4,3,1,0,1,1,0,0,105,0,394,1,1,1,0,1,1,1,1,1,1,1,0,104,0,0,369,13,949,164,41,11,241,35,24,181,1387,1,960,66,1,2,1,2,0,1,1,0,0,0,426,0,0,105,0,0,0,0,1,0,1,0,1,0,1,0,163,0,51,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,link114
2,271,194,407,64,172,216,45,57,14,4,1,0,48,0,1,122,1986,2229,2363,353,0,0,1,502,0,0,0,7,0,0,0,0,2,4,1,1,1,1,378,0,105,0,0,0,1,1,1,1,0,1,1,1,315,101,1,1,104,0,0,2,564,561,8,0,1387,1,0,24,408,29,104,180,1,1,6,0,0,32,1,3,0,364,517,0,0,107,1,1,2,0,1,3,1,308,2,0,1,14,1,0,229,51,1,2,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,link114
190,310,384,195,266,9,9,52,59,7,3,0,0,307,0,3,1388,2370,2245,1043,0,0,1,2,0,0,0,0,0,0,349,7,0,1,1,123,2,4,1,0,156,0,0,0,0,110,108,1,1,1,150,1,1,1,0,130,31,0,1,0,296,1285,239,774,350,157,526,1,24,181,68,6,102,98,0,1,3,106,3,84,30,1,123,1,66,1,0,115,0,0,87,1,129,1,85,0,1,0,104,86,1,0,0,166,1,0,1,0,106,77,1,0,0,106,62,0,0,0,50,0,link114
55,414,20,409,283,60,363,51,61,2,1,0,0,188,1,3,1584,2321,2260,884,0,0,0,22,380,0,0,0,7,1,0,0,0,3,4,0,0,1,225,1,76,0,108,0,0,62,1,0,89,66,1,1,1,163,1,0,0,0,111,1,100,1355,103,1117,11,68,2,598,20,2,72,32,106,14,229,84,24,122,30,67,1,3,0,296,0,88,0,130,1,68,17,0,1,104,1,86,0,1,102,1,64,0,52,55,1,77,0,1,111,0,56,1,23,14,0,14,0,1,1,1,link114
6,271,195,400,76,179,199,51,62,4,3,0,0,48,0,2,450,2357,2372,1871,0,0,0,416,87,0,0,1,7,0,0,0,1,4,3,0,1,1,1,378,0,105,1,0,0,0,0,1,0,1,1,1,1,416,0,0,104,0,0,0,2,1391,593,519,11,8,6,2,382,41,32,24,285,1,229,3,0,29,3,1,516,345,21,1,0,2,105,1,1,0,0,0,1,1,308,0,1,0,1,0,1,51,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,link114
13,252,52,544,77,21,255,11,74,30,4,3,0,0,254,0,2,411,2345,2371,1926,0,0,0,104,0,0,0,6,2,408,0,0,2,2,2,0,1,1,1,0,0,105,0,394,1,0,1,0,1,1,1,0,1,1,1,1,105,0,86,300,1100,1,1386,1,0,2,0,23,20,232,181,317,277,516,1,2,2,0,0,1,0,0,0,426,0,0,105,0,0,0,0,1,0,1,0,1,0,1,0,163,0,51,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,link114
1,264,213,412,87,118,121,97,53,4,1,0,0,4,2,1,1,41,2242,2360,2371,359,0,1,0,0,0,0,9,124,1,1,1,1,4,0,0,1,2,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,2,1,203,162,2,26,1370,47,2,530,704,169,104,205,516,14,3,83,147,30,2,378,1,70,1,0,0,1,0,1,0,0,0,105,0,398,0,1,0,1,0,1,0,1,0,0,0,0,104,1,0,382,0,1,1,1,1,0,0,0,0,0,0,352,link114
