54,229,412,232,98,309,10,68,31,1,0,0,0,48,2,302,2364,2358,2026,0,0,0,0,502,0,0,0,6,2,0,0,0,1,6,1,0,1,1,1,378,0,105,0,0,1,0,1,0,1,1,1,1,1,416,1,0,104,0,0,0,11,1390,1,725,399,36,516,16,414,229,181,133,24,1,2,2,0,0,0,1,0,364,0,1,0,0,105,0,0,0,0,1,0,1,308,1,0,1,0,1,0,51,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,link114
143,140,254,374,62,151,202,89,57,2,2,0,0,0,0,0,0,3,804,2342,2357,1546,0,481,0,0,0,0,7,0,0,0,0,4,3,0,105,1,1,379,0,0,0,0,0,0,1,0,1,0,1,106,1,416,1,0,1,0,0,0,11,1391,1110,1,6,2,107,177,251,191,1,2,14,30,0,517,0,32,3,1,3,469,229,1,2,0,2,0,0,0,0,1,0,1,308,1,86,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,link114
79,195,216,385,93,156,205,57,53,53,3,0,0,0,1,0,0,2,58,1153,1401,519,2009,1923,479,0,0,0,6,2,0,0,0,2,4,1,0,105,1,379,0,0,0,0,0,0,1,0,1,0,1,1,105,1,416,0,0,0,1,0,12,1103,26,12,932,636,2,103,32,414,0,3,24,0,29,230,0,516,1,1,1,105,366,0,1,0,0,0,0,0,0,1,0,1,308,1,86,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,link114
11,834,66,198,100,29,61,34,2,0,0,0,254,0,0,2,2,749,1902,1998,2204,200,104,0,0,0,6,5,406,0,0,2,4,0,1,0,1,1,0,0,105,0,394,0,1,0,0,1,0,1,1,1,1,1,1,104,0,370,0,0,11,1390,16,56,1110,2,1,6,14,378,389,0,3,181,0,516,0,2,0,2,0,0,426,0,0,105,0,0,0,0,0,1,1,0,1,1,1,163,1,51,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,link114
11,273,173,422,61,255,5,43,58,2,0,1,0,254,0,2,100,1800,2407,2412,332,0,0,104,0,0,0,0,7,408,0,0,1,4,3,0,0,1,1,0,0,105,0,394,0,0,1,0,1,1,1,1,1,1,1,0,104,0,1,370,10,679,448,39,17,1151,236,2,0,181,24,509,30,1,3,229,1,516,1,1,2,0,0,427,0,0,105,0,0,0,0,1,0,1,0,1,0,1,0,163,0,51,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,link114
48,413,168,260,158,235,36,55,36,8,3,10,22,50,1,2,1099,2412,2413,1125,0,0,0,502,0,0,0,6,2,0,0,0,1,6,1,0,0,1,154,225,0,105,1,0,0,0,1,1,1,1,1,0,1,416,0,1,104,1,1,1,3,18,164,1220,692,431,1,14,1,410,3,112,0,181,229,0,517,0,2,1,32,364,6,1,2,105,29,1,24,1,0,2,0,2,308,1,1,1,0,1,0,51,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,link114
43,802,14,76,167,205,43,55,6,1,0,0,0,49,0,0,3,767,2412,2403,1469,0,0,475,0,0,0,6,2,0,0,0,2,4,1,105,1,1,1,379,0,0,0,0,0,0,0,1,1,1,0,106,1,417,0,0,0,1,1,0,15,1109,153,1235,0,105,0,2,408,11,0,6,0,2,0,229,1,1,3,1,3,469,14,577,181,24,2,2,0,0,0,0,1,308,1,86,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,link114
21,459,19,435,198,182,43,40,34,4,0,0,1,50,0,2,1181,2406,2412,1049,0,0,0,502,0,0,0,6,2,0,0,0,2,2,2,1,1,1,379,0,0,105,0,0,0,0,1,0,1,1,1,1,1,416,0,0,105,0,0,0,11,1131,260,1,1110,0,10,1,182,228,104,6,0,24,1,0,230,0,0,184,517,409,5,30,2,105,0,0,0,0,0,1,1,308,0,1,0,1,0,0,0,51,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,link114
1,197,626,54,171,238,33,63,51,4,3,1,0,48,0,0,0,0,14,1931,2413,2401,293,417,85,1,0,0,7,1,1,0,1,4,3,0,0,1,1,379,1,105,0,0,0,0,0,0,1,1,1,0,1,416,1,0,104,0,0,0,1,22,1298,77,1,866,244,1,157,259,0,42,106,22,35,490,256,24,181,2,2,364,0,1,1,1,105,0,0,0,0,0,0,308,0,1,0,1,0,1,0,51,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,link114
35,432,31,424,122,157,141,68,65,5,3,0,0,48,0,21,1609,2185,2239,998,0,0,1,502,0,0,0,1,7,0,0,0,1,4,2,0,0,1,1,379,0,105,1,0,0,1,1,0,1,1,1,1,1,416,1,0,29,76,0,0,407,996,1036,82,3,32,3,1,1,409,14,106,1,1,24,29,0,7,229,0,181,0,880,1,2,0,105,0,0,0,0,1,0,1,308,1,0,1,0,1,0,51,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,link114
