8,337,504,198,98,7,191,68,16,2,0,12,1,325,0,1,27,33,0,1181,2413,2407,999,2,1,1,1,10,1,92,419,1,2,2,0,0,1,1,0,0,1,0,0,0,0,86,398,1,1,1,1,1,1,1,0,1,0,0,0,0,421,1476,1,819,292,0,8,1,13,263,147,50,24,516,3,117,6,373,1,2,0,1,1,0,0,0,0,1,0,0,92,3,374,0,1,0,1,0,1,0,0,0,1,396,0,86,0,1,0,0,0,1,0,1,0,0,0,1,0,1,link112
2,272,174,418,88,121,219,44,44,29,6,1,0,0,309,1,85,2223,2247,2341,154,0,0,0,88,0,0,0,6,1,0,0,419,1,2,0,0,2,1,1,0,0,86,1,0,0,398,1,0,1,1,1,1,1,0,1,88,1,0,0,2,1117,499,204,1,1110,243,17,181,24,517,2,89,29,7,32,1,2,373,0,1,0,0,0,1,0,0,90,1,1,1,0,1,377,1,0,1,0,1,0,1,91,0,0,1,397,1,0,0,0,0,1,0,0,0,0,0,0,0,84,link112
8,267,182,420,70,134,195,53,57,21,6,2,2,0,325,2,293,2312,2408,2047,0,0,0,0,0,0,0,0,6,1,92,419,0,2,3,0,0,1,1,1,0,0,0,0,0,0,484,1,0,1,1,0,1,1,0,0,0,0,0,0,2,960,955,1116,3,229,1,181,24,147,370,1,1,2,0,2,120,1,372,3,29,1,14,1,2,0,0,0,0,0,0,92,377,0,1,0,1,0,1,0,1,0,0,1,72,324,1,86,1,0,1,0,0,0,0,0,0,0,1,0,link112
11,270,179,448,51,145,202,43,61,3,0,0,2,1,325,2,166,360,288,1401,1208,749,2010,906,0,0,0,0,6,1,92,198,222,2,3,0,0,1,1,1,0,0,0,0,1,0,1,485,1,1,1,1,1,1,1,0,0,1,1,0,3,1444,181,11,158,1231,41,40,30,383,1,517,29,1,1,2,0,88,372,1,0,0,0,0,1,0,0,0,0,0,0,92,377,1,1,1,0,1,0,1,1,0,0,1,0,396,86,1,0,0,1,0,0,0,1,0,0,0,0,0,link112
11,270,184,440,47,230,123,49,61,7,1,1,0,0,325,2,342,2188,2309,1989,224,0,0,0,0,0,0,0,6,0,92,419,1,3,2,0,1,1,1,0,0,0,0,0,0,0,0,484,1,1,1,1,1,1,0,0,0,0,1,0,10,1464,434,519,598,24,11,2,181,1,30,3,0,2,3,0,604,0,385,229,1,32,1,1,2,0,0,0,1,0,0,33,59,377,1,0,1,0,1,0,0,0,0,1,15,387,81,0,0,0,0,1,0,0,0,0,1,1,0,1,link112
1,256,24,259,377,145,123,146,45,59,1,0,0,0,305,21,0,1,44,2209,1235,357,970,2246,0,0,0,0,0,6,0,92,419,1,4,1,0,1,1,1,0,0,0,1,0,0,1,207,278,0,1,1,1,1,1,0,1,0,0,0,1,101,1300,505,11,733,386,45,697,32,3,3,229,2,24,2,0,88,372,0,1,0,0,0,1,0,0,0,0,1,0,92,0,377,0,1,0,1,0,1,0,1,1,0,1,397,1,77,10,1,0,0,0,0,0,1,0,0,0,1,link112
2,273,181,416,55,213,50,52,77,5,4,1,0,0,0,249,3,0,1196,2408,2413,1030,0,0,0,407,1,0,6,0,92,0,1,2,3,0,0,1,1,1,1,416,1,0,0,0,86,0,0,1,1,0,1,1,1,0,415,0,0,0,1,919,560,516,595,0,42,205,519,2,2,6,1,412,24,229,89,1,2,1,0,1,0,1,0,1,0,308,63,0,0,0,92,1,0,1,0,1,0,397,0,0,0,1,0,0,0,86,0,0,0,1,0,0,0,382,0,0,0,1,link112
1,259,23,557,52,36,158,117,50,61,10,4,0,0,0,0,249,3,193,2260,2413,2185,0,0,0,0,407,0,0,6,0,92,0,0,2,3,0,0,1,1,0,1,416,0,1,0,1,86,0,0,1,0,1,1,1,1,0,73,342,0,1,51,1344,87,8,0,11,1,1111,188,31,27,35,230,103,810,2,2,88,0,0,1,0,0,0,1,0,0,370,0,0,1,92,1,0,1,0,1,0,1,0,397,0,0,1,0,0,86,1,0,0,0,1,0,0,0,383,0,0,0,link112
76,204,570,69,128,128,40,68,10,5,1,6,0,254,1,5,1293,2408,2320,1026,0,0,0,99,309,0,0,6,0,92,0,0,1,4,1,1,0,1,1,0,0,416,0,0,1,86,0,1,0,1,1,1,1,1,0,415,0,0,1,1,111,1367,2,1110,1,1,33,39,26,517,230,3,32,563,1,2,90,0,0,1,0,0,0,1,0,0,0,370,0,0,92,0,1,0,1,1,1,0,1,396,1,0,0,1,1,14,72,0,0,0,1,0,0,0,382,0,0,0,1,0,link112
38,242,472,157,61,157,175,46,57,1,0,0,0,0,325,2,257,2298,2254,1945,300,0,0,1,0,0,0,0,6,0,92,419,1,2,3,0,1,1,1,0,0,0,0,1,0,0,22,462,1,0,1,1,1,1,1,0,0,0,0,0,3,1894,1,8,0,1120,47,9,183,25,232,30,278,239,2,2,89,0,372,1,0,0,0,1,0,0,0,0,0,0,0,1,92,377,0,1,0,1,0,1,0,0,0,0,0,396,86,1,0,0,0,1,0,1,0,0,0,0,1,1,link112
